y1,x1_PDFO,x1_PDFO-(NO-BARRIER),x1_BFGS,x1_CG,y2,x2_PDFO,x2_PDFO-(NO-BARRIER),x2_BFGS,x2_CG,y3,x3_PDFO,x3_PDFO-(NO-BARRIER),x3_BFGS,x3_CG,y4,x4_PDFO,x4_PDFO-(NO-BARRIER),x4_BFGS,x4_CG,y5,x5_PDFO,x5_PDFO-(NO-BARRIER),x5_BFGS,x5_CG,y6,x6_PDFO,x6_PDFO-(NO-BARRIER),x6_BFGS,x6_CG,y7,x7_PDFO,x7_PDFO-(NO-BARRIER),x7_BFGS,x7_CG,y8,x8_PDFO,x8_PDFO-(NO-BARRIER),x8_BFGS,x8_CG,y9,x9_PDFO,x9_PDFO-(NO-BARRIER),x9_BFGS,x9_CG
0.89171974522293,49.529411764705884,886.0,886.0,886.0,0.89171974522293,115.33333333333333,932.75,932.75,932.75,0.89171974522293,389.52941176470586,972.0392156862745,972.0392156862745,972.0392156862745,0.89171974522293,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.89171974522293,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.89171974522293,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.89171974522293,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.89171974522293,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.89171974522293,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
0.89171974522293,54.18181818181818,886.0,886.0,886.0,0.89171974522293,141.0,932.75,932.75,932.75,0.89171974522293,468.6875,972.0392156862745,972.0392156862745,972.0392156862745,0.89171974522293,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.89171974522293,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.89171974522293,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.89171974522293,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.89171974522293,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.89171974522293,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
0.8980891719745223,54.18181818181818,886.0,886.0,886.0,0.8980891719745223,141.0,932.75,932.75,932.75,0.8980891719745223,468.6875,972.0392156862745,972.0392156862745,972.0392156862745,0.8980891719745223,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.8980891719745223,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.8980891719745223,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.8980891719745223,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.8980891719745223,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.8980891719745223,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
0.8980891719745223,55.45454545454545,886.0,886.0,886.0,0.8980891719745223,142.33333333333334,932.75,932.75,932.75,0.8980891719745223,486.01960784313724,972.0392156862745,972.0392156862745,972.0392156862745,0.8980891719745223,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.8980891719745223,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.8980891719745223,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.8980891719745223,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.8980891719745223,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.8980891719745223,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
0.9044585987261147,55.45454545454545,886.0,886.0,886.0,0.9044585987261147,142.33333333333334,932.75,932.75,932.75,0.9044585987261147,486.01960784313724,972.0392156862745,972.0392156862745,972.0392156862745,0.9044585987261147,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.9044585987261147,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.9044585987261147,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9044585987261147,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9044585987261147,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9044585987261147,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
0.9044585987261147,59.63636363636363,886.0,886.0,886.0,0.9044585987261147,192.66666666666666,932.75,932.75,932.75,0.9044585987261147,972.0392156862745,972.0392156862745,972.0392156862745,972.0392156862745,0.9044585987261147,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.9044585987261147,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.9044585987261147,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9044585987261147,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9044585987261147,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9044585987261147,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
0.910828025477707,59.63636363636363,886.0,886.0,886.0,0.910828025477707,192.66666666666666,932.75,932.75,932.75,0.910828025477707,972.0392156862745,972.0392156862745,972.0392156862745,972.0392156862745,0.910828025477707,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.910828025477707,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.910828025477707,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.910828025477707,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.910828025477707,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.910828025477707,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
0.910828025477707,74.0,886.0,886.0,886.0,0.910828025477707,218.07843137254903,932.75,932.75,932.75,0.910828025477707,972.0392156862745,972.0392156862745,972.0392156862745,972.0392156862745,0.910828025477707,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.910828025477707,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.910828025477707,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.910828025477707,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.910828025477707,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.910828025477707,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
0.9171974522292994,74.0,886.0,886.0,886.0,0.9171974522292994,218.07843137254903,932.75,932.75,932.75,0.9171974522292994,972.0392156862745,972.0392156862745,972.0392156862745,972.0392156862745,0.9171974522292994,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.9171974522292994,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.9171974522292994,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9171974522292994,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9171974522292994,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9171974522292994,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
0.9171974522292994,75.17647058823529,886.0,886.0,886.0,0.9171974522292994,287.7142857142857,932.75,932.75,932.75,0.9171974522292994,972.0392156862745,972.0392156862745,972.0392156862745,972.0392156862745,0.9171974522292994,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.9171974522292994,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.9171974522292994,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9171974522292994,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9171974522292994,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9171974522292994,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
0.9235668789808917,75.17647058823529,886.0,886.0,886.0,0.9235668789808917,287.7142857142857,932.75,932.75,932.75,0.9235668789808917,972.0392156862745,972.0392156862745,972.0392156862745,972.0392156862745,0.9235668789808917,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.9235668789808917,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.9235668789808917,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9235668789808917,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9235668789808917,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9235668789808917,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
0.9235668789808917,87.33333333333333,886.0,886.0,886.0,0.9235668789808917,423.70588235294116,932.75,932.75,932.75,0.9235668789808917,972.0392156862745,972.0392156862745,972.0392156862745,972.0392156862745,0.9235668789808917,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.9235668789808917,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.9235668789808917,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9235668789808917,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9235668789808917,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9235668789808917,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
0.9299363057324841,87.33333333333333,886.0,886.0,886.0,0.9299363057324841,423.70588235294116,932.75,932.75,932.75,0.9299363057324841,972.0392156862745,972.0392156862745,972.0392156862745,972.0392156862745,0.9299363057324841,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.9299363057324841,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.9299363057324841,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9299363057324841,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9299363057324841,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9299363057324841,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
0.9299363057324841,91.33333333333333,886.0,886.0,886.0,0.9299363057324841,466.375,932.75,932.75,932.75,0.9299363057324841,972.0392156862745,972.0392156862745,972.0392156862745,972.0392156862745,0.9299363057324841,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.9299363057324841,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.9299363057324841,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9299363057324841,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9299363057324841,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9299363057324841,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
0.9363057324840764,91.33333333333333,886.0,886.0,886.0,0.9363057324840764,466.375,932.75,932.75,932.75,0.9363057324840764,972.0392156862745,972.0392156862745,972.0392156862745,972.0392156862745,0.9363057324840764,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.9363057324840764,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.9363057324840764,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9363057324840764,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9363057324840764,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9363057324840764,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
0.9363057324840764,115.66666666666667,886.0,886.0,886.0,0.9363057324840764,932.75,932.75,932.75,932.75,0.9363057324840764,972.0392156862745,972.0392156862745,972.0392156862745,972.0392156862745,0.9363057324840764,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.9363057324840764,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.9363057324840764,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9363057324840764,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9363057324840764,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9363057324840764,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
0.9426751592356688,115.66666666666667,886.0,886.0,886.0,0.9426751592356688,932.75,932.75,932.75,932.75,0.9426751592356688,972.0392156862745,972.0392156862745,972.0392156862745,972.0392156862745,0.9426751592356688,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.9426751592356688,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.9426751592356688,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9426751592356688,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9426751592356688,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9426751592356688,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
0.9426751592356688,140.0,886.0,886.0,886.0,0.9426751592356688,932.75,932.75,932.75,932.75,0.9426751592356688,972.0392156862745,972.0392156862745,972.0392156862745,972.0392156862745,0.9426751592356688,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.9426751592356688,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.9426751592356688,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9426751592356688,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9426751592356688,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9426751592356688,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
0.9490445859872612,140.0,886.0,886.0,886.0,0.9490445859872612,932.75,932.75,932.75,932.75,0.9490445859872612,972.0392156862745,972.0392156862745,972.0392156862745,972.0392156862745,0.9490445859872612,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.9490445859872612,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.9490445859872612,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9490445859872612,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9490445859872612,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9490445859872612,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
0.9490445859872612,147.0392156862745,886.0,886.0,886.0,0.9490445859872612,932.75,932.75,932.75,932.75,0.9490445859872612,972.0392156862745,972.0392156862745,972.0392156862745,972.0392156862745,0.9490445859872612,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.9490445859872612,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.9490445859872612,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9490445859872612,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9490445859872612,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9490445859872612,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
0.9554140127388535,147.0392156862745,886.0,886.0,886.0,0.9554140127388535,932.75,932.75,932.75,932.75,0.9554140127388535,972.0392156862745,972.0392156862745,972.0392156862745,972.0392156862745,0.9554140127388535,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.9554140127388535,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.9554140127388535,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9554140127388535,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9554140127388535,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9554140127388535,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
0.9554140127388535,261.7142857142857,886.0,886.0,886.0,0.9554140127388535,932.75,932.75,932.75,932.75,0.9554140127388535,972.0392156862745,972.0392156862745,972.0392156862745,972.0392156862745,0.9554140127388535,979.9215686274509,979.9215686274509,979.9215686274509,979.9215686274509,0.9554140127388535,980.3529411764706,980.3529411764706,980.3529411764706,980.3529411764706,0.9554140127388535,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9554140127388535,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9554140127388535,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451,0.9554140127388535,980.3921568627451,980.3921568627451,980.3921568627451,980.3921568627451
