x1_PDFO,y1_PDFO,x1_PDFO-(no-barrier),y1_PDFO-(no-barrier),x1_BFGS,y1_BFGS,x1_CG,y1_CG,x2_PDFO,y2_PDFO,x2_PDFO-(no-barrier),y2_PDFO-(no-barrier),x2_BFGS,y2_BFGS,x2_CG,y2_CG,x3_PDFO,y3_PDFO,x3_PDFO-(no-barrier),y3_PDFO-(no-barrier),x3_BFGS,y3_BFGS,x3_CG,y3_CG,x4_PDFO,y4_PDFO,x4_PDFO-(no-barrier),y4_PDFO-(no-barrier),x4_BFGS,y4_BFGS,x4_CG,y4_CG,x5_PDFO,y5_PDFO,x5_PDFO-(no-barrier),y5_PDFO-(no-barrier),x5_BFGS,y5_BFGS,x5_CG,y5_CG,x6_PDFO,y6_PDFO,x6_PDFO-(no-barrier),y6_PDFO-(no-barrier),x6_BFGS,y6_BFGS,x6_CG,y6_CG,x7_PDFO,y7_PDFO,x7_PDFO-(no-barrier),y7_PDFO-(no-barrier),x7_BFGS,y7_BFGS,x7_CG,y7_CG,x8_PDFO,y8_PDFO,x8_PDFO-(no-barrier),y8_PDFO-(no-barrier),x8_BFGS,y8_BFGS,x8_CG,y8_CG,x9_PDFO,y9_PDFO,x9_PDFO-(no-barrier),y9_PDFO-(no-barrier),x9_BFGS,y9_BFGS,x9_CG,y9_CG
2.5675675675675675,0.32420382165605105,2.8823529411764706,0.324203821656051,4.333333333333333,0.324203821656051,3.142857142857143,0.324203821656051,5.545454545454546,0.32420382165605105,6.5,0.324203821656051,11.11111111111111,0.32420382165605094,7.038461538461538,0.324203821656051,7.666666666666667,0.324203821656051,10.75,0.324203821656051,16.272727272727273,0.324203821656051,12.03921568627451,0.32420382165605094,11.0,0.324203821656051,14.363636363636363,0.32420382165605094,19.666666666666668,0.32420382165605094,19.285714285714285,0.324203821656051,15.333333333333334,0.324203821656051,973.2941176470588,0.324203821656051,27.25,0.32420382165605094,41.285714285714285,0.324203821656051,19.313725490196077,0.32420382165605094,968.9019607843137,0.324203821656051,34.25,0.324203821656051,70.4,0.324203821656051,24.5,0.32420382165605094,977.3725490196078,0.324203821656051,47.18181818181818,0.32420382165605105,141.5,0.324203821656051,27.54901960784314,0.32420382165605105,979.8039215686274,0.32420382165605094,58.333333333333336,0.32420382165605094,979.8039215686274,0.324203821656051,29.666666666666668,0.324203821656051,979.9607843137255,0.324203821656051,79.33333333333333,0.324203821656051,979.9607843137255,0.32420382165605094
2.5675675675675675,0.32420382165605105,2.8823529411764706,0.324203821656051,4.333333333333333,0.324203821656051,3.142857142857143,0.324203821656051,5.545454545454546,0.32420382165605105,6.5,0.324203821656051,11.11111111111111,0.32420382165605094,7.038461538461538,0.324203821656051,7.666666666666667,0.324203821656051,10.75,0.324203821656051,16.285714285714285,0.324203821656051,12.03921568627451,0.32420382165605094,11.0,0.324203821656051,14.363636363636363,0.32420382165605094,19.857142857142858,0.32420382165605094,19.285714285714285,0.324203821656051,15.333333333333334,0.324203821656051,973.2941176470588,0.324203821656051,27.272727272727273,0.32420382165605094,41.333333333333336,0.324203821656051,19.333333333333332,0.32420382165605094,968.9019607843137,0.324203821656051,34.25,0.324203821656051,72.25,0.324203821656051,24.50980392156863,0.32420382165605094,977.3725490196078,0.324203821656051,47.18181818181818,0.32420382165605105,141.66666666666666,0.324203821656051,27.666666666666668,0.32420382165605105,979.8039215686274,0.32420382165605094,59.18181818181818,0.32420382165605094,979.8039215686274,0.324203821656051,29.705882352941178,0.324203821656051,979.9607843137255,0.324203821656051,79.5,0.324203821656051,979.9607843137255,0.32420382165605094
2.5675675675675675,0.32484076433121023,2.8823529411764706,0.32484076433121023,4.333333333333333,0.32484076433121023,3.142857142857143,0.32484076433121023,5.545454545454546,0.32484076433121023,6.5,0.32484076433121023,11.11111111111111,0.32484076433121023,7.038461538461538,0.32484076433121023,7.666666666666667,0.32484076433121023,10.75,0.32484076433121023,16.285714285714285,0.32484076433121023,12.03921568627451,0.32484076433121023,11.0,0.32484076433121023,14.363636363636363,0.32484076433121023,19.857142857142858,0.32484076433121023,19.285714285714285,0.32484076433121023,15.333333333333334,0.32484076433121023,973.2941176470588,0.32484076433121023,27.272727272727273,0.32484076433121023,41.333333333333336,0.32484076433121023,19.333333333333332,0.32484076433121023,968.9019607843137,0.32484076433121023,34.25,0.32484076433121023,72.25,0.32484076433121023,24.50980392156863,0.3248407643312102,977.3725490196078,0.32484076433121023,47.18181818181818,0.32484076433121023,141.66666666666666,0.32484076433121023,27.666666666666668,0.3248407643312103,979.8039215686274,0.32484076433121023,59.18181818181818,0.32484076433121023,979.8039215686274,0.32484076433121023,29.705882352941178,0.32484076433121023,979.9607843137255,0.32484076433121023,79.5,0.32484076433121023,979.9607843137255,0.3248407643312102
2.5675675675675675,0.32484076433121023,2.8823529411764706,0.32484076433121023,4.333333333333333,0.32484076433121023,3.142857142857143,0.32484076433121023,5.545454545454546,0.32484076433121023,6.5,0.32484076433121023,11.11111111111111,0.32484076433121023,7.03921568627451,0.32484076433121023,7.75,0.32484076433121023,10.75,0.32484076433121023,16.285714285714285,0.32484076433121023,12.058823529411764,0.32484076433121023,11.0,0.32484076433121023,16.333333333333332,0.32484076433121023,20.0,0.32484076433121023,19.285714285714285,0.32484076433121023,15.352941176470589,0.32484076433121023,973.2941176470588,0.32484076433121023,28.0,0.32484076433121023,41.42857142857143,0.32484076433121023,19.333333333333332,0.32484076433121023,968.9019607843137,0.32484076433121023,34.25,0.32484076433121023,73.25,0.32484076433121023,24.666666666666668,0.3248407643312102,977.3725490196078,0.32484076433121023,47.25,0.32484076433121023,142.33333333333334,0.32484076433121023,27.666666666666668,0.3248407643312103,979.8039215686274,0.32484076433121023,59.22222222222222,0.32484076433121023,979.8039215686274,0.32484076433121023,29.901960784313726,0.32484076433121023,979.9607843137255,0.32484076433121023,80.0,0.32484076433121023,979.9607843137255,0.3248407643312102
2.5675675675675675,0.32547770700636947,2.8823529411764706,0.32547770700636947,4.333333333333333,0.32547770700636947,3.142857142857143,0.32547770700636947,5.545454545454546,0.32547770700636947,6.5,0.3254777070063694,11.11111111111111,0.3254777070063694,7.03921568627451,0.3254777070063694,7.75,0.3254777070063695,10.75,0.32547770700636947,16.285714285714285,0.32547770700636947,12.058823529411764,0.3254777070063694,11.0,0.32547770700636947,16.333333333333332,0.32547770700636947,20.0,0.3254777070063694,19.285714285714285,0.32547770700636947,15.352941176470589,0.3254777070063695,973.2941176470588,0.32547770700636947,28.0,0.32547770700636947,41.42857142857143,0.32547770700636947,19.333333333333332,0.3254777070063694,968.9019607843137,0.32547770700636947,34.25,0.32547770700636947,73.25,0.32547770700636947,24.666666666666668,0.3254777070063694,977.3725490196078,0.32547770700636947,47.25,0.32547770700636947,142.33333333333334,0.3254777070063694,27.666666666666668,0.3254777070063695,979.8039215686274,0.3254777070063694,59.22222222222222,0.32547770700636947,979.8039215686274,0.32547770700636947,29.901960784313726,0.32547770700636947,979.9607843137255,0.32547770700636947,80.0,0.3254777070063694,979.9607843137255,0.3254777070063694
2.5675675675675675,0.32547770700636947,2.8823529411764706,0.32547770700636947,4.333333333333333,0.32547770700636947,3.142857142857143,0.32547770700636947,5.5675675675675675,0.32547770700636947,6.909090909090909,0.3254777070063694,11.11111111111111,0.3254777070063694,7.03921568627451,0.3254777070063694,7.75,0.3254777070063695,10.75,0.32547770700636947,16.285714285714285,0.32547770700636947,12.07843137254902,0.3254777070063694,11.0,0.32547770700636947,16.333333333333332,0.32547770700636947,20.0,0.3254777070063694,19.285714285714285,0.32547770700636947,15.372549019607844,0.3254777070063695,973.2941176470588,0.32547770700636947,28.1,0.32547770700636947,42.0,0.32547770700636947,19.333333333333332,0.3254777070063694,968.9019607843137,0.32547770700636947,34.333333333333336,0.32547770700636947,73.36363636363636,0.32547770700636947,24.666666666666668,0.3254777070063694,977.3725490196078,0.32547770700636947,47.25,0.32547770700636947,143.0,0.3254777070063694,27.666666666666668,0.3254777070063695,979.8039215686274,0.3254777070063694,59.22222222222222,0.32547770700636947,979.8039215686274,0.32547770700636947,29.90909090909091,0.32547770700636947,979.9607843137255,0.32547770700636947,80.25,0.3254777070063694,979.9607843137255,0.3254777070063694
2.5675675675675675,0.3261146496815287,2.8823529411764706,0.3261146496815287,4.333333333333333,0.3261146496815287,3.142857142857143,0.3261146496815287,5.5675675675675675,0.3261146496815287,6.909090909090909,0.32611464968152865,11.11111111111111,0.32611464968152865,7.03921568627451,0.3261146496815287,7.75,0.3261146496815287,10.75,0.3261146496815287,16.285714285714285,0.3261146496815287,12.07843137254902,0.32611464968152865,11.0,0.3261146496815287,16.333333333333332,0.3261146496815287,20.0,0.3261146496815287,19.285714285714285,0.3261146496815287,15.372549019607844,0.32611464968152876,973.2941176470588,0.3261146496815287,28.1,0.3261146496815287,42.0,0.3261146496815287,19.333333333333332,0.3261146496815287,968.9019607843137,0.3261146496815287,34.333333333333336,0.3261146496815287,73.36363636363636,0.3261146496815287,24.666666666666668,0.32611464968152865,977.3725490196078,0.3261146496815287,47.25,0.3261146496815287,143.0,0.3261146496815287,27.666666666666668,0.32611464968152876,979.8039215686274,0.3261146496815287,59.22222222222222,0.3261146496815287,979.8039215686274,0.3261146496815287,29.90909090909091,0.3261146496815287,979.9607843137255,0.3261146496815287,80.25,0.3261146496815287,979.9607843137255,0.32611464968152865
2.5675675675675675,0.3261146496815287,2.8823529411764706,0.3261146496815287,4.333333333333333,0.3261146496815287,3.142857142857143,0.3261146496815287,5.568627450980392,0.3261146496815287,6.909090909090909,0.32611464968152865,11.11111111111111,0.32611464968152865,7.0588235294117645,0.3261146496815287,7.75,0.3261146496815287,10.75,0.3261146496815287,16.285714285714285,0.3261146496815287,12.090909090909092,0.32611464968152865,11.0,0.3261146496815287,16.333333333333332,0.3261146496815287,20.03921568627451,0.3261146496815287,19.333333333333332,0.3261146496815287,15.411764705882353,0.32611464968152876,973.2941176470588,0.3261146496815287,28.2,0.3261146496815287,42.25,0.3261146496815287,19.363636363636363,0.3261146496815287,968.9019607843137,0.3261146496815287,34.333333333333336,0.3261146496815287,75.25,0.3261146496815287,24.666666666666668,0.32611464968152865,977.3725490196078,0.3261146496815287,47.25,0.3261146496815287,143.66666666666666,0.3261146496815287,27.666666666666668,0.32611464968152876,979.8039215686274,0.3261146496815287,60.0,0.3261146496815287,979.8039215686274,0.3261146496815287,30.0,0.3261146496815287,979.9607843137255,0.3261146496815287,80.25,0.3261146496815287,979.9607843137255,0.32611464968152865
2.5675675675675675,0.3267515923566879,2.8823529411764706,0.3267515923566879,4.333333333333333,0.32675159235668794,3.142857142857143,0.32675159235668794,5.568627450980392,0.32675159235668794,6.909090909090909,0.3267515923566878,11.11111111111111,0.3267515923566879,7.0588235294117645,0.32675159235668794,7.75,0.326751592356688,10.75,0.32675159235668794,16.285714285714285,0.326751592356688,12.090909090909092,0.3267515923566879,11.0,0.32675159235668794,16.333333333333332,0.32675159235668794,20.03921568627451,0.3267515923566879,19.333333333333332,0.3267515923566879,15.411764705882353,0.326751592356688,973.2941176470588,0.32675159235668794,28.2,0.326751592356688,42.25,0.326751592356688,19.363636363636363,0.3267515923566879,968.9019607843137,0.32675159235668794,34.333333333333336,0.32675159235668794,75.25,0.326751592356688,24.666666666666668,0.3267515923566879,977.3725490196078,0.32675159235668794,47.25,0.3267515923566879,143.66666666666666,0.3267515923566879,27.666666666666668,0.326751592356688,979.8039215686274,0.3267515923566879,60.0,0.32675159235668794,979.8039215686274,0.32675159235668794,30.0,0.326751592356688,979.9607843137255,0.32675159235668794,80.25,0.3267515923566879,979.9607843137255,0.3267515923566879
2.588235294117647,0.3267515923566879,2.8823529411764706,0.3267515923566879,4.333333333333333,0.32675159235668794,3.142857142857143,0.32675159235668794,5.568627450980392,0.32675159235668794,6.909090909090909,0.3267515923566878,11.125,0.3267515923566879,7.078431372549019,0.32675159235668794,7.75,0.326751592356688,10.75,0.32675159235668794,16.333333333333332,0.326751592356688,12.090909090909092,0.3267515923566879,11.019607843137255,0.32675159235668794,16.333333333333332,0.32675159235668794,20.2,0.3267515923566879,19.333333333333332,0.3267515923566879,15.470588235294118,0.326751592356688,973.2941176470588,0.32675159235668794,28.2,0.326751592356688,42.25,0.326751592356688,19.392156862745097,0.3267515923566879,968.9019607843137,0.32675159235668794,34.75,0.32675159235668794,83.25,0.326751592356688,24.666666666666668,0.3267515923566879,977.3725490196078,0.32675159235668794,47.333333333333336,0.3267515923566879,145.75,0.3267515923566879,27.666666666666668,0.326751592356688,979.8039215686274,0.3267515923566879,60.77777777777778,0.32675159235668794,979.8039215686274,0.32675159235668794,30.0,0.326751592356688,979.9607843137255,0.32675159235668794,80.5,0.3267515923566879,979.9607843137255,0.3267515923566879
2.588235294117647,0.32738853503184717,2.8823529411764706,0.3273885350318471,4.333333333333333,0.32738853503184717,3.142857142857143,0.32738853503184717,5.568627450980392,0.32738853503184717,6.909090909090909,0.3273885350318471,11.125,0.32738853503184717,7.078431372549019,0.32738853503184717,7.75,0.32738853503184717,10.75,0.32738853503184717,16.333333333333332,0.3273885350318472,12.090909090909092,0.3273885350318471,11.019607843137255,0.32738853503184717,16.333333333333332,0.32738853503184717,20.2,0.32738853503184717,19.333333333333332,0.32738853503184717,15.470588235294118,0.32738853503184717,973.2941176470588,0.32738853503184717,28.2,0.32738853503184717,42.25,0.32738853503184717,19.392156862745097,0.32738853503184717,968.9019607843137,0.32738853503184717,34.75,0.32738853503184717,83.25,0.32738853503184717,24.666666666666668,0.32738853503184717,977.3725490196078,0.32738853503184717,47.333333333333336,0.32738853503184717,145.75,0.3273885350318471,27.666666666666668,0.32738853503184717,979.8039215686274,0.32738853503184717,60.77777777777778,0.32738853503184717,979.8039215686274,0.32738853503184717,30.0,0.32738853503184717,979.9607843137255,0.32738853503184717,80.5,0.3273885350318471,979.9607843137255,0.3273885350318471
2.6341463414634148,0.32738853503184717,2.9019607843137254,0.3273885350318471,4.333333333333333,0.32738853503184717,3.142857142857143,0.32738853503184717,5.621621621621622,0.32738853503184717,6.909090909090909,0.3273885350318471,11.125,0.32738853503184717,7.078431372549019,0.32738853503184717,7.823529411764706,0.32738853503184717,10.75,0.32738853503184717,16.333333333333332,0.3273885350318472,12.090909090909092,0.3273885350318471,11.038461538461538,0.32738853503184717,16.333333333333332,0.32738853503184717,20.215686274509803,0.32738853503184717,19.53846153846154,0.32738853503184717,15.509803921568627,0.32738853503184717,973.2941176470588,0.32738853503184717,28.2,0.32738853503184717,42.25,0.32738853503184717,19.45098039215686,0.32738853503184717,968.9019607843137,0.32738853503184717,35.111111111111114,0.32738853503184717,84.5,0.32738853503184717,24.7,0.32738853503184717,977.3725490196078,0.32738853503184717,48.0,0.32738853503184717,148.2,0.3273885350318471,27.666666666666668,0.32738853503184717,979.8039215686274,0.32738853503184717,61.44444444444444,0.32738853503184717,979.8039215686274,0.32738853503184717,30.058823529411764,0.32738853503184717,979.9607843137255,0.32738853503184717,81.22222222222223,0.3273885350318471,979.9607843137255,0.3273885350318471
2.6341463414634148,0.3280254777070064,2.9019607843137254,0.32802547770700635,4.333333333333333,0.3280254777070064,3.142857142857143,0.3280254777070064,5.621621621621622,0.32802547770700646,6.909090909090909,0.32802547770700635,11.125,0.32802547770700635,7.078431372549019,0.3280254777070064,7.823529411764706,0.32802547770700646,10.75,0.3280254777070064,16.333333333333332,0.3280254777070065,12.090909090909092,0.32802547770700635,11.038461538461538,0.3280254777070064,16.333333333333332,0.3280254777070064,20.215686274509803,0.32802547770700635,19.53846153846154,0.3280254777070064,15.509803921568627,0.32802547770700646,973.2941176470588,0.3280254777070064,28.2,0.3280254777070064,42.25,0.32802547770700646,19.45098039215686,0.32802547770700635,968.9019607843137,0.3280254777070064,35.111111111111114,0.3280254777070064,84.5,0.3280254777070064,24.7,0.32802547770700635,977.3725490196078,0.3280254777070064,48.0,0.3280254777070064,148.2,0.32802547770700635,27.666666666666668,0.32802547770700646,979.8039215686274,0.32802547770700635,61.44444444444444,0.3280254777070064,979.8039215686274,0.3280254777070064,30.058823529411764,0.3280254777070064,979.9607843137255,0.3280254777070064,81.22222222222223,0.32802547770700635,979.9607843137255,0.32802547770700635
2.6538461538461537,0.3280254777070064,2.9019607843137254,0.32802547770700635,4.333333333333333,0.3280254777070064,3.142857142857143,0.3280254777070064,5.636363636363637,0.32802547770700646,7.0,0.32802547770700635,11.125,0.32802547770700635,7.090909090909091,0.3280254777070064,7.9411764705882355,0.32802547770700646,10.75,0.3280254777070064,16.333333333333332,0.3280254777070065,12.090909090909092,0.32802547770700635,11.058823529411764,0.3280254777070064,16.333333333333332,0.3280254777070064,20.25,0.32802547770700635,19.6,0.3280254777070064,15.702702702702704,0.32802547770700646,973.2941176470588,0.3280254777070064,28.2,0.3280254777070064,42.25,0.32802547770700646,19.454545454545453,0.32802547770700635,968.9019607843137,0.3280254777070064,35.125,0.3280254777070064,84.75,0.3280254777070064,24.727272727272727,0.32802547770700635,977.3725490196078,0.3280254777070064,48.18181818181818,0.3280254777070064,149.33333333333334,0.32802547770700635,27.75,0.32802547770700646,979.8039215686274,0.32802547770700635,62.77777777777778,0.3280254777070064,979.8039215686274,0.3280254777070064,30.09090909090909,0.3280254777070064,979.9607843137255,0.3280254777070064,81.5,0.32802547770700635,979.9607843137255,0.32802547770700635
2.6538461538461537,0.32866242038216564,2.9019607843137254,0.3286624203821656,4.333333333333333,0.32866242038216564,3.142857142857143,0.32866242038216564,5.636363636363637,0.3286624203821657,7.0,0.32866242038216564,11.125,0.32866242038216564,7.090909090909091,0.32866242038216564,7.9411764705882355,0.32866242038216564,10.75,0.32866242038216564,16.333333333333332,0.3286624203821657,12.090909090909092,0.3286624203821656,11.058823529411764,0.32866242038216564,16.333333333333332,0.32866242038216564,20.25,0.32866242038216564,19.6,0.32866242038216564,15.702702702702704,0.3286624203821657,973.2941176470588,0.32866242038216564,28.2,0.32866242038216564,42.25,0.32866242038216564,19.454545454545453,0.32866242038216564,968.9019607843137,0.32866242038216564,35.125,0.32866242038216564,84.75,0.32866242038216564,24.727272727272727,0.3286624203821656,977.3725490196078,0.32866242038216564,48.18181818181818,0.32866242038216564,149.33333333333334,0.32866242038216564,27.75,0.32866242038216564,979.8039215686274,0.32866242038216564,62.77777777777778,0.32866242038216564,979.8039215686274,0.32866242038216564,30.09090909090909,0.32866242038216564,979.9607843137255,0.32866242038216564,81.5,0.3286624203821656,979.9607843137255,0.3286624203821656
